"Plot Title: CT_332_LowSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)"
4885,02/26/23 02:30:00 PM,35571.3,37.48
4886,02/26/23 02:35:00 PM,35554.2,37.49
4887,02/26/23 02:40:00 PM,35472.1,37.54
4888,02/26/23 02:45:00 PM,35612.5,37.51
4889,02/26/23 02:50:00 PM,35543.9,37.57
4890,02/26/23 02:55:00 PM,35434.6,37.59
4891,02/26/23 03:00:00 PM,35315.7,37.58
4892,02/26/23 03:05:00 PM,35224.5,37.61
4893,02/26/23 03:10:00 PM,35137.1,37.62
4894,02/26/23 03:15:00 PM,34960.0,37.61
4895,02/26/23 03:20:00 PM,34830.8,37.59
4896,02/26/23 03:25:00 PM,34712.3,37.64
4897,02/26/23 03:30:00 PM,34578.2,37.59
4898,02/26/23 03:35:00 PM,34474.1,37.61
4899,02/26/23 03:40:00 PM,34315.9,37.59
4900,02/26/23 03:45:00 PM,34283.8,37.67
4901,02/26/23 03:50:00 PM,34136.7,37.62
4902,02/26/23 03:55:00 PM,34050.9,37.61
4903,02/26/23 04:00:00 PM,33984.5,37.61
4904,02/26/23 04:05:00 PM,34060.5,37.54
4905,02/26/23 04:10:00 PM,34784.6,37.59
4906,02/26/23 04:15:00 PM,34983.3,37.58
4907,02/26/23 04:20:00 PM,35194.2,37.57
4908,02/26/23 04:25:00 PM,35221.1,37.57
4909,02/26/23 04:30:00 PM,35847.6,37.53
4910,02/26/23 04:35:00 PM,35837.2,37.52
4911,02/26/23 04:40:00 PM,35778.2,37.49
4912,02/26/23 04:45:00 PM,35799.0,37.47
4913,02/26/23 04:50:00 PM,35733.2,37.46
4914,02/26/23 04:55:00 PM,35719.3,37.46
4915,02/26/23 05:00:00 PM,35705.5,37.44
4916,02/26/23 05:05:00 PM,35650.3,37.42
4917,02/26/23 05:10:00 PM,35605.6,37.38
4918,02/26/23 05:15:00 PM,35595.3,37.38
4919,02/26/23 05:20:00 PM,35591.9,37.37
4920,02/26/23 05:25:00 PM,35519.9,37.36
4921,02/26/23 05:30:00 PM,35455.0,37.34
4922,02/26/23 05:35:00 PM,35431.2,37.32
4923,02/26/23 05:40:00 PM,35417.5,37.30
4924,02/26/23 05:45:00 PM,35386.9,37.28
4925,02/26/23 05:50:00 PM,35346.2,37.25
4926,02/26/23 05:55:00 PM,35319.1,37.24
4927,02/26/23 06:00:00 PM,35302.2,37.22
4928,02/26/23 06:05:00 PM,35295.4,37.18
4929,02/26/23 06:10:00 PM,35265.0,37.20
4930,02/26/23 06:15:00 PM,35254.9,37.19
4931,02/26/23 06:20:00 PM,35231.2,37.17
4932,02/26/23 06:25:00 PM,35244.7,37.15
4933,02/26/23 06:30:00 PM,35221.1,37.14
4934,02/26/23 06:35:00 PM,35251.5,37.13
4935,02/26/23 06:40:00 PM,35214.4,37.10
4936,02/26/23 06:45:00 PM,35200.9,37.09
4937,02/26/23 06:50:00 PM,35177.4,37.08
4938,02/26/23 06:55:00 PM,35217.8,37.05
4939,02/26/23 07:00:00 PM,35147.1,37.04
4940,02/26/23 07:05:00 PM,35177.4,37.03
4941,02/26/23 07:10:00 PM,35211.0,37.02
4942,02/26/23 07:15:00 PM,35177.4,37.00
4943,02/26/23 07:20:00 PM,35197.6,36.99
4944,02/26/23 07:25:00 PM,35083.5,36.98
4945,02/26/23 07:30:00 PM,35200.9,36.97
4946,02/26/23 07:35:00 PM,35224.5,36.94
4947,02/26/23 07:40:00 PM,35200.9,36.93
4948,02/26/23 07:45:00 PM,35211.0,36.92
4949,02/26/23 07:50:00 PM,35200.9,36.92
4950,02/26/23 07:55:00 PM,35194.2,36.89
4951,02/26/23 08:00:00 PM,35200.9,36.88
4952,02/26/23 08:05:00 PM,35211.0,36.86
4953,02/26/23 08:10:00 PM,35224.5,36.86
4954,02/26/23 08:15:00 PM,35224.5,36.84
4955,02/26/23 08:20:00 PM,35217.8,36.81
4956,02/26/23 08:25:00 PM,35214.4,36.80
4957,02/26/23 08:30:00 PM,35217.8,36.80
4958,02/26/23 08:35:00 PM,35258.2,36.79
4959,02/26/23 08:40:00 PM,35231.2,36.76
4960,02/26/23 08:45:00 PM,35241.4,36.76
4961,02/26/23 08:50:00 PM,35268.4,36.74
4962,02/26/23 08:55:00 PM,35241.4,36.73
4963,02/26/23 09:00:00 PM,35217.8,36.71
4964,02/26/23 09:05:00 PM,35204.3,36.70
4965,02/26/23 09:10:00 PM,35221.1,36.69
4966,02/26/23 09:15:00 PM,35224.5,36.68
4967,02/26/23 09:20:00 PM,35227.9,36.66
4968,02/26/23 09:25:00 PM,35211.0,36.64
4969,02/26/23 09:30:00 PM,35248.1,36.64
4970,02/26/23 09:35:00 PM,35244.7,36.63
4971,02/26/23 09:40:00 PM,35200.9,36.60
4972,02/26/23 09:45:00 PM,35244.7,36.59
4973,02/26/23 09:50:00 PM,35204.3,36.56
4974,02/26/23 09:55:00 PM,35261.6,36.56
4975,02/26/23 10:00:00 PM,35224.5,36.54
4976,02/26/23 10:05:00 PM,35241.4,36.53
4977,02/26/23 10:10:00 PM,35194.2,36.51
4978,02/26/23 10:15:00 PM,35204.3,36.49
4979,02/26/23 10:20:00 PM,35207.7,36.49
4980,02/26/23 10:25:00 PM,35221.1,36.47
4981,02/26/23 10:30:00 PM,35180.7,36.45
4982,02/26/23 10:35:00 PM,35214.4,36.44
4983,02/26/23 10:40:00 PM,35227.9,36.42
4984,02/26/23 10:45:00 PM,35207.7,36.40
4985,02/26/23 10:50:00 PM,35200.9,36.41
4986,02/26/23 10:55:00 PM,35177.4,36.36
4987,02/26/23 11:00:00 PM,35207.7,36.37
4988,02/26/23 11:05:00 PM,35170.6,36.34
4989,02/26/23 11:10:00 PM,35184.1,36.35
4990,02/26/23 11:15:00 PM,35184.1,36.32
4991,02/26/23 11:20:00 PM,35157.2,36.31
4992,02/26/23 11:25:00 PM,35160.6,36.30
4993,02/26/23 11:30:00 PM,35147.1,36.29
4994,02/26/23 11:35:00 PM,35147.1,36.27
4995,02/26/23 11:40:00 PM,35150.5,36.25
4996,02/26/23 11:45:00 PM,35103.5,36.24
4997,02/26/23 11:50:00 PM,35163.9,36.25
4998,02/26/23 11:55:00 PM,35093.5,36.21
4999,02/27/23 12:00:00 AM,35106.9,36.21
5000,02/27/23 12:05:00 AM,35100.2,36.20
5001,02/27/23 12:10:00 AM,35083.5,36.19
5002,02/27/23 12:15:00 AM,35113.6,36.17
5003,02/27/23 12:20:00 AM,35106.9,36.17
5004,02/27/23 12:25:00 AM,35090.2,36.15
5005,02/27/23 12:30:00 AM,35073.4,36.14
5006,02/27/23 12:35:00 AM,35070.1,36.14
5007,02/27/23 12:40:00 AM,35030.0,36.12
5008,02/27/23 12:45:00 AM,35043.3,36.11
5009,02/27/23 12:50:00 AM,35010.0,36.10
5010,02/27/23 12:55:00 AM,35036.7,36.09
5011,02/27/23 01:00:00 AM,35013.3,36.09
5012,02/27/23 01:05:00 AM,35003.3,36.07
5013,02/27/23 01:10:00 AM,34996.7,36.07
5014,02/27/23 01:15:00 AM,34983.3,36.06
5015,02/27/23 01:20:00 AM,35003.3,36.06
5016,02/27/23 01:25:00 AM,34970.0,36.05
5017,02/27/23 01:30:00 AM,34983.3,36.03
5018,02/27/23 01:35:00 AM,34990.0,36.03
5019,02/27/23 01:40:00 AM,35006.6,36.02
5020,02/27/23 01:45:00 AM,34996.7,36.01
5021,02/27/23 01:50:00 AM,34983.3,36.00
5022,02/27/23 01:55:00 AM,34963.4,35.98
5023,02/27/23 02:00:00 AM,34943.4,35.97
5024,02/27/23 02:05:00 AM,34946.7,35.96
5025,02/27/23 02:10:00 AM,34933.5,35.95
5026,02/27/23 02:15:00 AM,34920.2,35.93
5027,02/27/23 02:20:00 AM,34943.4,35.92
5028,02/27/23 02:25:00 AM,34946.7,35.91
5029,02/27/23 02:30:00 AM,34926.8,35.90
5030,02/27/23 02:35:00 AM,34893.7,35.90
5031,02/27/23 02:40:00 AM,34910.2,35.88
5032,02/27/23 02:45:00 AM,34883.7,35.87
5033,02/27/23 02:50:00 AM,34883.7,35.86
5034,02/27/23 02:55:00 AM,34853.9,35.85
5035,02/27/23 03:00:00 AM,34844.0,35.82
5036,02/27/23 03:05:00 AM,34853.9,35.82
5037,02/27/23 03:10:00 AM,34853.9,35.81
5038,02/27/23 03:15:00 AM,34797.8,35.81
5039,02/27/23 03:20:00 AM,34817.6,35.80
5040,02/27/23 03:25:00 AM,34784.6,35.78
5041,02/27/23 03:30:00 AM,34774.7,35.77
5042,02/27/23 03:35:00 AM,34784.6,35.76
5043,02/27/23 03:40:00 AM,34751.7,35.75
5044,02/27/23 03:45:00 AM,34774.7,35.73
5045,02/27/23 03:50:00 AM,34764.9,35.72
5046,02/27/23 03:55:00 AM,34735.3,35.71
5047,02/27/23 04:00:00 AM,34725.4,35.70
5048,02/27/23 04:05:00 AM,34705.7,35.68
5049,02/27/23 04:10:00 AM,34695.9,35.67
5050,02/27/23 04:15:00 AM,34695.9,35.66
5051,02/27/23 04:20:00 AM,34676.2,35.66
5052,02/27/23 04:25:00 AM,34686.0,35.65
5053,02/27/23 04:30:00 AM,34656.5,35.63
5054,02/27/23 04:35:00 AM,34686.0,35.62
5055,02/27/23 04:40:00 AM,34630.4,35.62
5056,02/27/23 04:45:00 AM,34656.5,35.59
5057,02/27/23 04:50:00 AM,34610.8,35.58
5058,02/27/23 04:55:00 AM,34574.9,35.57
5059,02/27/23 05:00:00 AM,34584.7,35.54
5060,02/27/23 05:05:00 AM,34561.9,35.53
5061,02/27/23 05:10:00 AM,34581.4,35.51
5062,02/27/23 05:15:00 AM,34539.1,35.49
5063,02/27/23 05:20:00 AM,34519.6,35.48
5064,02/27/23 05:25:00 AM,34535.8,35.46
5065,02/27/23 05:30:00 AM,34513.1,35.44
5066,02/27/23 05:35:00 AM,34483.9,35.43
5067,02/27/23 05:40:00 AM,34474.1,35.42
5068,02/27/23 05:45:00 AM,34451.4,35.41
5069,02/27/23 05:50:00 AM,34445.0,35.38
5070,02/27/23 05:55:00 AM,34419.1,35.37
5071,02/27/23 06:00:00 AM,34451.4,35.36
5072,02/27/23 06:05:00 AM,34396.5,35.33
5073,02/27/23 06:10:00 AM,34393.2,35.32
5074,02/27/23 06:15:00 AM,34373.9,35.31
5075,02/27/23 06:20:00 AM,34373.9,35.28
5076,02/27/23 06:25:00 AM,34354.5,35.27
5077,02/27/23 06:30:00 AM,34357.8,35.26
5078,02/27/23 06:35:00 AM,34348.1,35.24
5079,02/27/23 06:40:00 AM,34338.4,35.23
5080,02/27/23 06:45:00 AM,34322.4,35.23
5081,02/27/23 06:50:00 AM,34299.9,35.23
5082,02/27/23 06:55:00 AM,34290.2,35.22
5083,02/27/23 07:00:00 AM,34299.9,35.22
5084,02/27/23 07:05:00 AM,34242.1,35.22
5085,02/27/23 07:10:00 AM,34232.5,35.20
5086,02/27/23 07:15:00 AM,34206.9,35.22
5087,02/27/23 07:20:00 AM,34178.2,35.20
5088,02/27/23 07:25:00 AM,34229.3,35.20
5089,02/27/23 07:30:00 AM,34178.2,35.20
5090,02/27/23 07:35:00 AM,34242.1,35.20
5091,02/27/23 07:40:00 AM,34251.7,35.20
5092,02/27/23 07:45:00 AM,34210.1,35.20
5093,02/27/23 07:50:00 AM,34194.1,35.20
5094,02/27/23 07:55:00 AM,34248.5,35.22
5095,02/27/23 08:00:00 AM,34181.4,35.22
5096,02/27/23 08:05:00 AM,34235.7,35.22
5097,02/27/23 08:10:00 AM,34133.5,35.22
5098,02/27/23 08:15:00 AM,34206.9,35.22
5099,02/27/23 08:20:00 AM,34222.9,35.22
5100,02/27/23 08:25:00 AM,34261.3,35.20
5101,02/27/23 08:30:00 AM,34258.1,35.20
5102,02/27/23 08:35:00 AM,34248.5,35.20
5103,02/27/23 08:40:00 AM,34200.5,35.20
5104,02/27/23 08:45:00 AM,34267.8,35.20
5105,02/27/23 08:50:00 AM,34235.7,35.19
5106,02/27/23 08:55:00 AM,34258.1,35.19
5107,02/27/23 09:00:00 AM,34261.3,35.19
5108,02/27/23 09:05:00 AM,34191.0,35.19
5109,02/27/23 09:10:00 AM,34254.9,35.19
5110,02/27/23 09:15:00 AM,34213.3,35.19
5111,02/27/23 09:20:00 AM,34267.8,35.20
5112,02/27/23 09:25:00 AM,34271.0,35.20
5113,02/27/23 09:30:00 AM,34290.2,35.22
5114,02/27/23 09:35:00 AM,34290.2,35.23
5115,02/27/23 09:40:00 AM,34309.5,35.24
5116,02/27/23 09:45:00 AM,34309.5,35.24
5117,02/27/23 09:50:00 AM,34328.8,35.27
5118,02/27/23 09:55:00 AM,34335.2,35.28
5119,02/27/23 10:00:00 AM,34354.5,35.29
5120,02/27/23 10:05:00 AM,34357.8,35.31
5121,02/27/23 10:10:00 AM,34367.4,35.31
5122,02/27/23 10:15:00 AM,34383.6,35.32
5123,02/27/23 10:20:00 AM,34361.0,35.32
5124,02/27/23 10:25:00 AM,34344.9,35.33
5125,02/27/23 10:30:00 AM,34367.4,35.34
5126,02/27/23 10:35:00 AM,34380.3,35.33
5127,02/27/23 10:40:00 AM,34367.4,35.36
5128,02/27/23 10:45:00 AM,34367.4,35.37
5129,02/27/23 10:50:00 AM,34351.3,35.38
5130,02/27/23 10:55:00 AM,34383.6,35.38
5131,02/27/23 11:00:00 AM,34399.7,35.39
5132,02/27/23 11:05:00 AM,34406.2,35.43
5133,02/27/23 11:10:00 AM,34448.2,35.47
5134,02/27/23 11:15:00 AM,34448.2,35.47
5135,02/27/23 11:20:00 AM,34432.0,35.49
5136,02/27/23 11:25:00 AM,34461.2,35.52
5137,02/27/23 11:30:00 AM,34467.6,35.52
5138,02/27/23 11:35:00 AM,34454.7,35.54
5139,02/27/23 11:40:00 AM,34451.4,35.53
5140,02/27/23 11:45:00 AM,34477.4,35.56
5141,02/27/23 11:50:00 AM,34467.6,35.56
5142,02/27/23 11:55:00 AM,34500.1,35.59
5143,02/27/23 12:00:00 PM,34513.1,35.58
5144,02/27/23 12:05:00 PM,34500.1,35.59
5145,02/27/23 12:10:00 PM,34500.1,35.59
5146,02/27/23 12:15:00 PM,34477.4,35.62
5147,02/27/23 12:20:00 PM,34519.6,35.63
5148,02/27/23 12:25:00 PM,34506.6,35.65
5149,02/27/23 12:30:00 PM,34490.3,35.63
5150,02/27/23 12:35:00 PM,34506.6,35.65
5151,02/27/23 12:40:00 PM,34516.3,35.68
5152,02/27/23 12:45:00 PM,34490.3,35.70
5153,02/27/23 12:50:00 PM,34519.6,35.71
5154,02/27/23 12:55:00 PM,34519.6,35.72
5155,02/27/23 01:00:00 PM,34535.8,35.73
5156,02/27/23 01:05:00 PM,34506.6,35.73
5157,02/27/23 01:10:00 PM,34526.1,35.75
5158,02/27/23 01:15:00 PM,34493.6,35.76
5159,02/27/23 01:20:00 PM,34545.6,35.76
5160,02/27/23 01:25:00 PM,34545.6,35.78
5161,02/27/23 01:30:00 PM,34532.6,35.80
5162,02/27/23 01:35:00 PM,34548.8,35.81
5163,02/27/23 01:40:00 PM,34526.1,35.81
5164,02/27/23 01:45:00 PM,34516.3,35.78
5165,02/27/23 01:50:00 PM,34513.1,35.81
5166,02/27/23 01:55:00 PM,34490.3,35.83
5167,02/27/23 02:00:00 PM,34500.1,35.83
5168,02/27/23 02:05:00 PM,34522.8,35.83
5169,02/27/23 02:10:00 PM,34513.1,35.83
5170,02/27/23 02:15:00 PM,34513.1,35.86
5171,02/27/23 02:20:00 PM,34513.1,35.87
5172,02/27/23 02:25:00 PM,34516.3,35.88
5173,02/27/23 02:30:00 PM,34509.8,35.88
5174,02/27/23 02:35:00 PM,34516.3,35.91
5175,02/27/23 02:40:00 PM,34526.1,35.91
5176,02/27/23 02:45:00 PM,34496.8,35.93
5177,02/27/23 02:50:00 PM,34526.1,35.95
5178,02/27/23 02:55:00 PM,34526.1,35.96
5179,02/27/23 03:00:00 PM,34529.3,35.98
5180,02/27/23 03:05:00 PM,34513.1,36.01
5181,02/27/23 03:10:00 PM,34516.3,36.01
5182,02/27/23 03:15:00 PM,34506.6,36.02
5183,02/27/23 03:20:00 PM,34526.1,36.01
5184,02/27/23 03:25:00 PM,34522.8,36.01
5185,02/27/23 03:30:00 PM,34526.1,36.01
5186,02/27/23 03:35:00 PM,34542.3,36.01
5187,02/27/23 03:40:00 PM,34545.6,36.01
5188,02/27/23 03:45:00 PM,34519.6,36.02
5189,02/27/23 03:50:00 PM,34513.1,36.03
5190,02/27/23 03:55:00 PM,34500.1,36.05
5191,02/27/23 04:00:00 PM,34516.3,36.05
5192,02/27/23 04:05:00 PM,34526.1,36.03
5193,02/27/23 04:10:00 PM,34539.1,36.05
5194,02/27/23 04:15:00 PM,34532.6,36.05
5195,02/27/23 04:20:00 PM,34526.1,36.06
5196,02/27/23 04:25:00 PM,34509.8,36.06
5197,02/27/23 04:30:00 PM,34516.3,36.06
5198,02/27/23 04:35:00 PM,34503.3,36.03
5199,02/27/23 04:40:00 PM,34493.6,36.05
5200,02/27/23 04:45:00 PM,34470.9,36.03
5201,02/27/23 04:50:00 PM,34490.3,36.05
5202,02/27/23 04:55:00 PM,34461.2,36.05
5203,02/27/23 05:00:00 PM,34470.9,36.05
5204,02/27/23 05:05:00 PM,34490.3,36.03
5205,02/27/23 05:10:00 PM,34480.6,36.05
5206,02/27/23 05:15:00 PM,34477.4,36.03
5207,02/27/23 05:20:00 PM,34448.2,36.02
5208,02/27/23 05:25:00 PM,34451.4,36.02
5209,02/27/23 05:30:00 PM,34474.1,36.01
5210,02/27/23 05:35:00 PM,34464.4,36.01
5211,02/27/23 05:40:00 PM,34464.4,36.01
5212,02/27/23 05:45:00 PM,34451.4,36.01
5213,02/27/23 05:50:00 PM,34454.7,36.00
5214,02/27/23 05:55:00 PM,34422.3,35.98
5215,02/27/23 06:00:00 PM,34454.7,35.97
5216,02/27/23 06:05:00 PM,34425.6,35.97
5217,02/27/23 06:10:00 PM,34441.7,35.97
5218,02/27/23 06:15:00 PM,34425.6,35.95
5219,02/27/23 06:20:00 PM,34409.4,35.95
5220,02/27/23 06:25:00 PM,34409.4,35.93
5221,02/27/23 06:30:00 PM,34390.0,35.92
5222,02/27/23 06:35:00 PM,34386.8,35.92
5223,02/27/23 06:40:00 PM,34406.2,35.91
5224,02/27/23 06:45:00 PM,34373.9,35.90
5225,02/27/23 06:50:00 PM,34399.7,35.88
5226,02/27/23 06:55:00 PM,34396.5,35.87
5227,02/27/23 07:00:00 PM,34367.4,35.86
5228,02/27/23 07:05:00 PM,34354.5,35.86
5229,02/27/23 07:10:00 PM,34386.8,35.85
5230,02/27/23 07:15:00 PM,34367.4,35.83
5231,02/27/23 07:20:00 PM,34367.4,35.82
5232,02/27/23 07:25:00 PM,34364.2,35.81
5233,02/27/23 07:30:00 PM,34377.1,35.80
5234,02/27/23 07:35:00 PM,34348.1,35.78
5235,02/27/23 07:40:00 PM,34348.1,35.78
5236,02/27/23 07:45:00 PM,34380.3,35.76
5237,02/27/23 07:50:00 PM,34364.2,35.76
5238,02/27/23 07:55:00 PM,34357.8,35.75
5239,02/27/23 08:00:00 PM,34332.0,35.75
5240,02/27/23 08:05:00 PM,34348.1,35.75
5241,02/27/23 08:10:00 PM,34328.8,35.73
5242,02/27/23 08:15:00 PM,34319.1,35.72
5243,02/27/23 08:20:00 PM,34328.8,35.72
5244,02/27/23 08:25:00 PM,34312.7,35.71
5245,02/27/23 08:30:00 PM,34287.0,35.71
5246,02/27/23 08:35:00 PM,34283.8,35.68
5247,02/27/23 08:40:00 PM,34319.1,35.67
5248,02/27/23 08:45:00 PM,34216.5,35.62
5249,02/27/23 08:50:00 PM,34168.6,35.59
5250,02/27/23 08:55:00 PM,34146.3,35.57
5251,02/27/23 09:00:00 PM,34120.8,35.57
5252,02/27/23 09:05:00 PM,34130.4,35.54
5253,02/27/23 09:10:00 PM,34076.3,35.53
5254,02/27/23 09:15:00 PM,34038.3,35.51
5255,02/27/23 09:20:00 PM,34012.9,35.49
5256,02/27/23 09:25:00 PM,34000.3,35.48
5257,02/27/23 09:30:00 PM,33981.3,35.47
5258,02/27/23 09:35:00 PM,34000.3,35.47
5259,02/27/23 09:40:00 PM,34012.9,35.46
5260,02/27/23 09:45:00 PM,34009.8,35.44
5261,02/27/23 09:50:00 PM,34009.8,35.43
5262,02/27/23 09:55:00 PM,34000.3,35.42
5263,02/27/23 10:00:00 PM,33981.3,35.41
5264,02/27/23 10:05:00 PM,33981.3,35.38
5265,02/27/23 10:10:00 PM,33959.2,35.38
5266,02/27/23 10:15:00 PM,33959.2,35.37
5267,02/27/23 10:20:00 PM,33943.5,35.34
5268,02/27/23 10:25:00 PM,33962.4,35.34
5269,02/27/23 10:30:00 PM,33984.5,35.36
5270,02/27/23 10:35:00 PM,33956.1,35.33
5271,02/27/23 10:40:00 PM,33949.8,35.33
5272,02/27/23 10:45:00 PM,33984.5,35.32
5273,02/27/23 10:50:00 PM,33978.2,35.29
5274,02/27/23 10:55:00 PM,33962.4,35.29
5275,02/27/23 11:00:00 PM,33965.5,35.29
5276,02/27/23 11:05:00 PM,33965.5,35.28
5277,02/27/23 11:10:00 PM,33978.2,35.27
5278,02/27/23 11:15:00 PM,33962.4,35.26
5279,02/27/23 11:20:00 PM,33956.1,35.26
5280,02/27/23 11:25:00 PM,33956.1,35.24
5281,02/27/23 11:30:00 PM,33943.5,35.23
5282,02/27/23 11:35:00 PM,33943.5,35.23
5283,02/27/23 11:40:00 PM,33965.5,35.23
5284,02/27/23 11:45:00 PM,33962.4,35.22
5285,02/27/23 11:50:00 PM,33965.5,35.20
5286,02/27/23 11:55:00 PM,33978.2,35.20
5287,02/28/23 12:00:00 AM,33946.6,35.20
5288,02/28/23 12:05:00 AM,33934.0,35.19
5289,02/28/23 12:10:00 AM,33946.6,35.19
5290,02/28/23 12:15:00 AM,33949.8,35.18
5291,02/28/23 12:20:00 AM,33943.5,35.17
5292,02/28/23 12:25:00 AM,33934.0,35.17
5293,02/28/23 12:30:00 AM,33912.0,35.15
5294,02/28/23 12:35:00 AM,33924.6,35.15
5295,02/28/23 12:40:00 AM,33905.7,35.14
5296,02/28/23 12:45:00 AM,33902.5,35.14
5297,02/28/23 12:50:00 AM,33915.1,35.14
5298,02/28/23 12:55:00 AM,33915.1,35.13
5299,02/28/23 01:00:00 AM,33896.2,35.13
5300,02/28/23 01:05:00 AM,33893.1,35.12
5301,02/28/23 01:10:00 AM,33902.5,35.12
5302,02/28/23 01:15:00 AM,33905.7,35.12
5303,02/28/23 01:20:00 AM,33915.1,35.10
5304,02/28/23 01:25:00 AM,33896.2,35.10
5305,02/28/23 01:30:00 AM,33893.1,35.10
5306,02/28/23 01:35:00 AM,33868.0,35.09
5307,02/28/23 01:40:00 AM,33893.1,35.09
5308,02/28/23 01:45:00 AM,33890.0,35.08
5309,02/28/23 01:50:00 AM,33915.1,35.08
5310,02/28/23 01:55:00 AM,33908.8,35.08
5311,02/28/23 02:00:00 AM,33896.2,35.08
5312,02/28/23 02:05:00 AM,33886.8,35.07
5313,02/28/23 02:10:00 AM,33890.0,35.07
5314,02/28/23 02:15:00 AM,33877.4,35.05
5315,02/28/23 02:20:00 AM,33886.8,35.05
5316,02/28/23 02:25:00 AM,33864.8,35.04
5317,02/28/23 02:30:00 AM,33871.1,35.04
5318,02/28/23 02:35:00 AM,33877.4,35.04
5319,02/28/23 02:40:00 AM,33858.5,35.03
5320,02/28/23 02:45:00 AM,33858.5,35.03
5321,02/28/23 02:50:00 AM,33846.0,35.02
5322,02/28/23 02:55:00 AM,33849.1,35.02
5323,02/28/23 03:00:00 AM,33849.1,35.00
5324,02/28/23 03:05:00 AM,33839.7,35.00
5325,02/28/23 03:10:00 AM,33817.8,34.99
5326,02/28/23 03:15:00 AM,33799.0,34.99
5327,02/28/23 03:20:00 AM,33799.0,34.98
5328,02/28/23 03:25:00 AM,33802.2,34.98
5329,02/28/23 03:30:00 AM,33795.9,34.97
5330,02/28/23 03:35:00 AM,33792.8,34.95
5331,02/28/23 03:40:00 AM,33714.8,34.94
5332,02/28/23 03:45:00 AM,33683.7,34.93
5333,02/28/23 03:50:00 AM,33683.7,34.92
5334,02/28/23 03:55:00 AM,33708.5,34.92
5335,02/28/23 04:00:00 AM,33689.9,34.92
5336,02/28/23 04:05:00 AM,33693.0,34.92
5337,02/28/23 04:10:00 AM,33693.0,34.89
5338,02/28/23 04:15:00 AM,33686.8,34.90
5339,02/28/23 04:20:00 AM,33652.6,34.89
5340,02/28/23 04:25:00 AM,33677.4,34.89
5341,02/28/23 04:30:00 AM,33689.9,34.88
5342,02/28/23 04:35:00 AM,33680.5,34.88
5343,02/28/23 04:40:00 AM,33671.2,34.89
5344,02/28/23 04:45:00 AM,33671.2,34.87
5345,02/28/23 04:50:00 AM,33658.8,34.87
5346,02/28/23 04:55:00 AM,33658.8,34.87
5347,02/28/23 05:00:00 AM,33649.5,34.85
5348,02/28/23 05:05:00 AM,33649.5,34.85
5349,02/28/23 05:10:00 AM,33643.3,34.85
5350,02/28/23 05:15:00 AM,33665.0,34.85
5351,02/28/23 05:20:00 AM,33630.9,34.84
5352,02/28/23 05:25:00 AM,33646.4,34.84
5353,02/28/23 05:30:00 AM,33646.4,34.84
5354,02/28/23 05:35:00 AM,33634.0,34.84
5355,02/28/23 05:40:00 AM,33637.1,34.84
5356,02/28/23 05:45:00 AM,33615.4,34.84
5357,02/28/23 05:50:00 AM,33634.0,34.83
5358,02/28/23 05:55:00 AM,33634.0,34.83
5359,02/28/23 06:00:00 AM,33618.5,34.83
5360,02/28/23 06:05:00 AM,33615.4,34.82
5361,02/28/23 06:10:00 AM,33627.8,34.82
5362,02/28/23 06:15:00 AM,33621.6,34.82
5363,02/28/23 06:20:00 AM,33609.2,34.83
5364,02/28/23 06:25:00 AM,33609.2,34.83
5365,02/28/23 06:30:00 AM,33603.0,34.82
5366,02/28/23 06:35:00 AM,33599.9,34.83
5367,02/28/23 06:40:00 AM,33624.7,34.83
5368,02/28/23 06:45:00 AM,33609.2,34.83
5369,02/28/23 06:50:00 AM,33624.7,34.84
5370,02/28/23 06:55:00 AM,33596.8,34.84
5371,02/28/23 07:00:00 AM,33612.3,34.85
5372,02/28/23 07:05:00 AM,33618.5,34.87
5373,02/28/23 07:10:00 AM,33606.1,34.87
5374,02/28/23 07:15:00 AM,33637.1,34.89
5375,02/28/23 07:20:00 AM,33640.2,34.90
5376,02/28/23 07:25:00 AM,33640.2,34.90
5377,02/28/23 07:30:00 AM,33640.2,34.93
5378,02/28/23 07:35:00 AM,33671.2,34.94
5379,02/28/23 07:40:00 AM,33671.2,34.94
5380,02/28/23 07:45:00 AM,33674.3,34.95
5381,02/28/23 07:50:00 AM,33696.1,34.98
5382,02/28/23 07:55:00 AM,33714.8,35.00
5383,02/28/23 08:00:00 AM,33711.7,35.03
5384,02/28/23 08:05:00 AM,33761.5,35.07
5385,02/28/23 08:10:00 AM,33761.5,35.08
5386,02/28/23 08:15:00 AM,33783.4,35.10
5387,02/28/23 08:20:00 AM,33820.9,35.13
5388,02/28/23 08:25:00 AM,33811.5,35.13
5389,02/28/23 08:30:00 AM,33811.5,35.13
5390,02/28/23 08:35:00 AM,33849.1,35.15
5391,02/28/23 08:40:00 AM,33861.7,35.18
5392,02/28/23 08:45:00 AM,33858.5,35.19
5393,02/28/23 08:50:00 AM,33836.6,35.18
5394,02/28/23 08:55:00 AM,33871.1,35.19
5395,02/28/23 09:00:00 AM,33849.1,35.19
5396,02/28/23 09:05:00 AM,33852.3,35.19
5397,02/28/23 09:10:00 AM,33861.7,35.18
5398,02/28/23 09:15:00 AM,33868.0,35.18
