"Plot Title: CT_349_HighSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)"
4917,02/26/23 05:20:00 PM,37275.3,31.20
4918,02/26/23 05:25:00 PM,37300.5,31.20
4919,02/26/23 05:30:00 PM,37287.9,31.16
4920,02/26/23 05:35:00 PM,37278.4,31.14
4921,02/26/23 05:40:00 PM,37253.3,31.13
4922,02/26/23 05:45:00 PM,37259.6,31.08
4923,02/26/23 05:50:00 PM,37287.9,31.05
4924,02/26/23 05:55:00 PM,37297.3,31.04
4925,02/26/23 06:00:00 PM,37275.3,31.03
4926,02/26/23 06:05:00 PM,37306.8,30.99
4927,02/26/23 06:10:00 PM,37294.2,30.98
4928,02/26/23 06:15:00 PM,37294.2,30.95
4929,02/26/23 06:20:00 PM,37291.0,30.94
4930,02/26/23 06:25:00 PM,37303.6,30.92
4931,02/26/23 06:30:00 PM,37297.3,30.91
4932,02/26/23 06:35:00 PM,37281.6,30.89
4933,02/26/23 06:40:00 PM,37281.6,30.88
4934,02/26/23 06:45:00 PM,37297.3,30.87
4935,02/26/23 06:50:00 PM,37309.9,30.84
4936,02/26/23 06:55:00 PM,37291.0,30.83
4937,02/26/23 07:00:00 PM,37275.3,30.81
4938,02/26/23 07:05:00 PM,37303.6,30.81
4939,02/26/23 07:10:00 PM,37297.3,30.78
4940,02/26/23 07:15:00 PM,37291.0,30.77
4941,02/26/23 07:20:00 PM,37316.3,30.75
4942,02/26/23 07:25:00 PM,37335.2,30.73
4943,02/26/23 07:30:00 PM,37294.2,30.72
4944,02/26/23 07:35:00 PM,37265.9,30.71
4945,02/26/23 07:40:00 PM,37275.3,30.70
4946,02/26/23 07:45:00 PM,37294.2,30.68
4947,02/26/23 07:50:00 PM,37309.9,30.67
4948,02/26/23 07:55:00 PM,37297.3,30.65
4949,02/26/23 08:00:00 PM,37303.6,30.64
4950,02/26/23 08:05:00 PM,37291.0,30.62
4951,02/26/23 08:10:00 PM,37281.6,30.61
4952,02/26/23 08:15:00 PM,37291.0,30.61
4953,02/26/23 08:20:00 PM,37278.4,30.59
4954,02/26/23 08:25:00 PM,37259.6,30.57
4955,02/26/23 08:30:00 PM,37269.0,30.56
4956,02/26/23 08:35:00 PM,37291.0,30.55
4957,02/26/23 08:40:00 PM,37259.6,30.54
4958,02/26/23 08:45:00 PM,37259.6,30.53
4959,02/26/23 08:50:00 PM,37206.2,30.51
4960,02/26/23 08:55:00 PM,37240.7,30.50
4961,02/26/23 09:00:00 PM,37218.7,30.49
4962,02/26/23 09:05:00 PM,37209.3,30.48
4963,02/26/23 09:10:00 PM,37231.3,30.45
4964,02/26/23 09:15:00 PM,37196.7,30.45
4965,02/26/23 09:20:00 PM,37206.2,30.44
4966,02/26/23 09:25:00 PM,37209.3,30.43
4967,02/26/23 09:30:00 PM,37196.7,30.40
4968,02/26/23 09:35:00 PM,37203.0,30.40
4969,02/26/23 09:40:00 PM,37193.6,30.38
4970,02/26/23 09:45:00 PM,37184.2,30.37
4971,02/26/23 09:50:00 PM,37165.4,30.35
4972,02/26/23 09:55:00 PM,37068.5,30.34
4973,02/26/23 10:00:00 PM,37140.4,30.33
4974,02/26/23 10:05:00 PM,37127.8,30.31
4975,02/26/23 10:10:00 PM,37146.6,30.29
4976,02/26/23 10:15:00 PM,37109.1,30.28
4977,02/26/23 10:20:00 PM,37137.2,30.28
4978,02/26/23 10:25:00 PM,37121.6,30.27
4979,02/26/23 10:30:00 PM,37134.1,30.26
4980,02/26/23 10:35:00 PM,37134.1,30.24
4981,02/26/23 10:40:00 PM,37112.2,30.22
4982,02/26/23 10:45:00 PM,37134.1,30.21
4983,02/26/23 10:50:00 PM,37056.0,30.17
4984,02/26/23 10:55:00 PM,37081.0,30.17
4985,02/26/23 11:00:00 PM,37009.3,30.16
4986,02/26/23 11:05:00 PM,37068.5,30.13
4987,02/26/23 11:10:00 PM,37012.4,30.12
4988,02/26/23 11:15:00 PM,37071.6,30.11
4989,02/26/23 11:20:00 PM,37062.3,30.08
4990,02/26/23 11:25:00 PM,37040.4,30.08
4991,02/26/23 11:30:00 PM,37024.9,30.07
4992,02/26/23 11:35:00 PM,37062.3,30.06
4993,02/26/23 11:40:00 PM,36925.4,30.05
4994,02/26/23 11:45:00 PM,36984.4,30.02
4995,02/26/23 11:50:00 PM,36984.4,30.01
4996,02/26/23 11:55:00 PM,36981.3,30.01
4997,02/27/23 12:00:00 AM,36993.7,30.00
4998,02/27/23 12:05:00 AM,37006.2,29.99
4999,02/27/23 12:10:00 AM,37006.2,29.96
5000,02/27/23 12:15:00 AM,36965.8,29.95
5001,02/27/23 12:20:00 AM,36996.8,29.95
5002,02/27/23 12:25:00 AM,36984.4,29.91
5003,02/27/23 12:30:00 AM,36934.7,29.93
5004,02/27/23 12:35:00 AM,36965.8,29.90
5005,02/27/23 12:40:00 AM,36866.6,29.90
5006,02/27/23 12:45:00 AM,36962.7,29.90
5007,02/27/23 12:50:00 AM,36925.4,29.88
5008,02/27/23 12:55:00 AM,36950.2,29.86
5009,02/27/23 01:00:00 AM,36962.7,29.86
5010,02/27/23 01:05:00 AM,36968.9,29.85
5011,02/27/23 01:10:00 AM,36922.3,29.84
5012,02/27/23 01:15:00 AM,36888.2,29.84
5013,02/27/23 01:20:00 AM,36940.9,29.84
5014,02/27/23 01:25:00 AM,36940.9,29.83
5015,02/27/23 01:30:00 AM,36916.1,29.83
5016,02/27/23 01:35:00 AM,36940.9,29.82
5017,02/27/23 01:40:00 AM,36940.9,29.80
5018,02/27/23 01:45:00 AM,36928.5,29.79
5019,02/27/23 01:50:00 AM,36885.1,29.78
5020,02/27/23 01:55:00 AM,36950.2,29.77
5021,02/27/23 02:00:00 AM,36888.2,29.75
5022,02/27/23 02:05:00 AM,36906.8,29.75
5023,02/27/23 02:10:00 AM,36913.0,29.73
5024,02/27/23 02:15:00 AM,36897.5,29.73
5025,02/27/23 02:20:00 AM,36900.6,29.72
5026,02/27/23 02:25:00 AM,36866.6,29.72
5027,02/27/23 02:30:00 AM,36885.1,29.69
5028,02/27/23 02:35:00 AM,36885.1,29.69
5029,02/27/23 02:40:00 AM,36885.1,29.68
5030,02/27/23 02:45:00 AM,36885.1,29.67
5031,02/27/23 02:50:00 AM,36844.9,29.64
5032,02/27/23 02:55:00 AM,36854.2,29.64
5033,02/27/23 03:00:00 AM,36866.6,29.63
5034,02/27/23 03:05:00 AM,36854.2,29.63
5035,02/27/23 03:10:00 AM,36854.2,29.62
5036,02/27/23 03:15:00 AM,36869.7,29.62
5037,02/27/23 03:20:00 AM,36724.7,29.61
5038,02/27/23 03:25:00 AM,36897.5,29.60
5039,02/27/23 03:30:00 AM,36857.3,29.58
5040,02/27/23 03:35:00 AM,36844.9,29.57
5041,02/27/23 03:40:00 AM,36838.8,29.55
5042,02/27/23 03:45:00 AM,36814.1,29.53
5043,02/27/23 03:50:00 AM,36795.6,29.53
5044,02/27/23 03:55:00 AM,36795.6,29.52
5045,02/27/23 04:00:00 AM,36807.9,29.51
5046,02/27/23 04:05:00 AM,36770.9,29.51
5047,02/27/23 04:10:00 AM,36786.3,29.48
5048,02/27/23 04:15:00 AM,36795.6,29.48
5049,02/27/23 04:20:00 AM,36783.2,29.46
5050,02/27/23 04:25:00 AM,36780.1,29.45
5051,02/27/23 04:30:00 AM,36743.2,29.44
5052,02/27/23 04:35:00 AM,36700.2,29.44
5053,02/27/23 04:40:00 AM,36740.1,29.42
5054,02/27/23 04:45:00 AM,36703.2,29.40
5055,02/27/23 04:50:00 AM,36746.3,29.40
5056,02/27/23 04:55:00 AM,36737.0,29.37
5057,02/27/23 05:00:00 AM,36727.8,29.36
5058,02/27/23 05:05:00 AM,36687.9,29.36
5059,02/27/23 05:10:00 AM,36681.8,29.34
5060,02/27/23 05:15:00 AM,36641.9,29.31
5061,02/27/23 05:20:00 AM,36666.4,29.30
5062,02/27/23 05:25:00 AM,36645.0,29.29
5063,02/27/23 05:30:00 AM,36666.4,29.28
5064,02/27/23 05:35:00 AM,36632.7,29.25
5065,02/27/23 05:40:00 AM,36641.9,29.24
5066,02/27/23 05:45:00 AM,36614.4,29.22
5067,02/27/23 05:50:00 AM,36617.4,29.20
5068,02/27/23 05:55:00 AM,36571.6,29.18
5069,02/27/23 06:00:00 AM,36541.0,29.17
5070,02/27/23 06:05:00 AM,36541.0,29.14
5071,02/27/23 06:10:00 AM,36599.1,29.14
5072,02/27/23 06:15:00 AM,36596.0,29.12
5073,02/27/23 06:20:00 AM,36571.6,29.11
5074,02/27/23 06:25:00 AM,36538.0,29.09
5075,02/27/23 06:30:00 AM,36580.7,29.09
5076,02/27/23 06:35:00 AM,36562.4,29.08
5077,02/27/23 06:40:00 AM,36580.7,29.07
5078,02/27/23 06:45:00 AM,36544.1,29.07
5079,02/27/23 06:50:00 AM,36519.7,29.06
5080,02/27/23 06:55:00 AM,36498.4,29.04
5081,02/27/23 07:00:00 AM,36519.7,29.06
5082,02/27/23 07:05:00 AM,36471.0,29.06
5083,02/27/23 07:10:00 AM,36519.7,29.06
5084,02/27/23 07:15:00 AM,36498.4,29.07
5085,02/27/23 07:20:00 AM,36586.8,29.07
5086,02/27/23 07:25:00 AM,36528.8,29.07
5087,02/27/23 07:30:00 AM,36596.0,29.07
5088,02/27/23 07:35:00 AM,36605.2,29.07
5089,02/27/23 07:40:00 AM,36586.8,29.07
5090,02/27/23 07:45:00 AM,36605.2,29.08
5091,02/27/23 07:50:00 AM,36583.8,29.09
5092,02/27/23 07:55:00 AM,36614.4,29.11
5093,02/27/23 08:00:00 AM,36629.7,29.13
5094,02/27/23 08:05:00 AM,36626.6,29.13
5095,02/27/23 08:10:00 AM,36641.9,29.12
5096,02/27/23 08:15:00 AM,36681.8,29.11
5097,02/27/23 08:20:00 AM,36602.1,29.09
5098,02/27/23 08:25:00 AM,36684.8,29.09
5099,02/27/23 08:30:00 AM,36666.4,29.09
5100,02/27/23 08:35:00 AM,36672.5,29.08
5101,02/27/23 08:40:00 AM,36669.5,29.08
5102,02/27/23 08:45:00 AM,36651.1,29.08
5103,02/27/23 08:50:00 AM,36651.1,29.08
5104,02/27/23 08:55:00 AM,36660.3,29.09
5105,02/27/23 09:00:00 AM,36638.8,29.09
5106,02/27/23 09:05:00 AM,36669.5,29.11
5107,02/27/23 09:10:00 AM,36641.9,29.09
5108,02/27/23 09:15:00 AM,36684.8,29.12
5109,02/27/23 09:20:00 AM,36666.4,29.14
5110,02/27/23 09:25:00 AM,36669.5,29.15
5111,02/27/23 09:30:00 AM,36694.0,29.18
5112,02/27/23 09:35:00 AM,36694.0,29.19
5113,02/27/23 09:40:00 AM,36675.6,29.20
5114,02/27/23 09:45:00 AM,36700.2,29.24
5115,02/27/23 09:50:00 AM,36687.9,29.25
5116,02/27/23 09:55:00 AM,36709.4,29.34
5117,02/27/23 10:00:00 AM,36730.9,29.33
5118,02/27/23 10:05:00 AM,36746.3,29.33
5119,02/27/23 10:10:00 AM,36703.2,29.31
5120,02/27/23 10:15:00 AM,36709.4,29.30
5121,02/27/23 10:20:00 AM,36764.7,29.30
5122,02/27/23 10:25:00 AM,36752.4,29.31
5123,02/27/23 10:30:00 AM,36752.4,29.30
5124,02/27/23 10:35:00 AM,36700.2,29.31
5125,02/27/23 10:40:00 AM,36740.1,29.36
5126,02/27/23 10:45:00 AM,36758.6,29.39
5127,02/27/23 10:50:00 AM,36709.4,29.37
5128,02/27/23 10:55:00 AM,36715.5,29.40
5129,02/27/23 11:00:00 AM,36715.5,29.50
5130,02/27/23 11:05:00 AM,36780.1,29.52
5131,02/27/23 11:10:00 AM,36746.3,29.57
5132,02/27/23 11:15:00 AM,36755.5,29.61
5133,02/27/23 11:20:00 AM,36764.7,29.61
5134,02/27/23 11:25:00 AM,36737.0,29.60
5135,02/27/23 11:30:00 AM,36730.9,29.56
5136,02/27/23 11:35:00 AM,36740.1,29.62
5137,02/27/23 11:40:00 AM,36721.7,29.61
5138,02/27/23 11:45:00 AM,36651.1,29.55
5139,02/27/23 11:50:00 AM,36737.0,29.57
5140,02/27/23 11:55:00 AM,36669.5,29.66
5141,02/27/23 12:00:00 PM,36801.7,29.60
5142,02/27/23 12:05:00 PM,36798.6,29.63
5143,02/27/23 12:10:00 PM,36774.0,29.57
5144,02/27/23 12:15:00 PM,36807.9,29.66
5145,02/27/23 12:20:00 PM,36823.3,29.66
5146,02/27/23 12:25:00 PM,36746.3,29.63
5147,02/27/23 12:30:00 PM,36835.7,29.71
5148,02/27/23 12:35:00 PM,36758.6,29.62
5149,02/27/23 12:40:00 PM,36823.3,29.71
5150,02/27/23 12:45:00 PM,36780.1,29.75
5151,02/27/23 12:50:00 PM,36841.9,29.77
5152,02/27/23 12:55:00 PM,36820.2,29.77
5153,02/27/23 01:00:00 PM,36835.7,29.74
5154,02/27/23 01:05:00 PM,36795.6,29.69
5155,02/27/23 01:10:00 PM,36807.9,29.72
5156,02/27/23 01:15:00 PM,36752.4,29.75
5157,02/27/23 01:20:00 PM,36841.9,29.78
5158,02/27/23 01:25:00 PM,36848.0,29.82
5159,02/27/23 01:30:00 PM,36823.3,29.79
5160,02/27/23 01:35:00 PM,36826.4,29.75
5161,02/27/23 01:40:00 PM,36811.0,29.78
5162,02/27/23 01:45:00 PM,36814.1,29.77
5163,02/27/23 01:50:00 PM,36795.6,29.79
5164,02/27/23 01:55:00 PM,36814.1,29.79
5165,02/27/23 02:00:00 PM,36801.7,29.75
5166,02/27/23 02:05:00 PM,36795.6,29.75
5167,02/27/23 02:10:00 PM,36801.7,29.80
5168,02/27/23 02:15:00 PM,36801.7,29.78
5169,02/27/23 02:20:00 PM,36814.1,29.84
5170,02/27/23 02:25:00 PM,36767.8,29.84
5171,02/27/23 02:30:00 PM,36780.1,29.83
5172,02/27/23 02:35:00 PM,36801.7,29.86
5173,02/27/23 02:40:00 PM,36755.5,29.86
5174,02/27/23 02:45:00 PM,36780.1,29.89
5175,02/27/23 02:50:00 PM,36801.7,29.85
5176,02/27/23 02:55:00 PM,36774.0,29.88
5177,02/27/23 03:00:00 PM,36746.3,29.93
5178,02/27/23 03:05:00 PM,36801.7,29.94
5179,02/27/23 03:10:00 PM,36795.6,29.93
5180,02/27/23 03:15:00 PM,36820.2,29.93
5181,02/27/23 03:20:00 PM,36811.0,29.88
5182,02/27/23 03:25:00 PM,36798.6,29.86
5183,02/27/23 03:30:00 PM,36786.3,29.85
5184,02/27/23 03:35:00 PM,36807.9,29.86
5185,02/27/23 03:40:00 PM,36807.9,29.88
5186,02/27/23 03:45:00 PM,36814.1,29.88
5187,02/27/23 03:50:00 PM,36841.9,29.90
5188,02/27/23 03:55:00 PM,36838.8,29.89
5189,02/27/23 04:00:00 PM,36826.4,29.90
5190,02/27/23 04:05:00 PM,36838.8,29.89
5191,02/27/23 04:10:00 PM,36823.3,29.89
5192,02/27/23 04:15:00 PM,36869.7,29.91
5193,02/27/23 04:20:00 PM,36854.2,29.90
5194,02/27/23 04:25:00 PM,36866.6,29.93
5195,02/27/23 04:30:00 PM,36841.9,29.90
5196,02/27/23 04:35:00 PM,36851.1,29.89
5197,02/27/23 04:40:00 PM,36844.9,29.89
5198,02/27/23 04:45:00 PM,36857.3,29.90
5199,02/27/23 04:50:00 PM,36829.5,29.89
5200,02/27/23 04:55:00 PM,36872.8,29.90
5201,02/27/23 05:00:00 PM,36851.1,29.89
5202,02/27/23 05:05:00 PM,36854.2,29.88
5203,02/27/23 05:10:00 PM,36826.4,29.89
5204,02/27/23 05:15:00 PM,36838.8,29.88
5205,02/27/23 05:20:00 PM,36829.5,29.86
5206,02/27/23 05:25:00 PM,36841.9,29.85
5207,02/27/23 05:30:00 PM,36851.1,29.85
5208,02/27/23 05:35:00 PM,36838.8,29.84
5209,02/27/23 05:40:00 PM,36841.9,29.83
5210,02/27/23 05:45:00 PM,36835.7,29.83
5211,02/27/23 05:50:00 PM,36814.1,29.82
5212,02/27/23 05:55:00 PM,36841.9,29.80
5213,02/27/23 06:00:00 PM,36801.7,29.78
5214,02/27/23 06:05:00 PM,36770.9,29.78
5215,02/27/23 06:10:00 PM,36811.0,29.77
5216,02/27/23 06:15:00 PM,36820.2,29.75
5217,02/27/23 06:20:00 PM,36826.4,29.75
5218,02/27/23 06:25:00 PM,36807.9,29.74
5219,02/27/23 06:30:00 PM,36801.7,29.73
5220,02/27/23 06:35:00 PM,36814.1,29.72
5221,02/27/23 06:40:00 PM,36798.6,29.72
5222,02/27/23 06:45:00 PM,36767.8,29.69
5223,02/27/23 06:50:00 PM,36770.9,29.69
5224,02/27/23 06:55:00 PM,36770.9,29.68
5225,02/27/23 07:00:00 PM,36703.2,29.67
5226,02/27/23 07:05:00 PM,36770.9,29.66
5227,02/27/23 07:10:00 PM,36755.5,29.66
5228,02/27/23 07:15:00 PM,36780.1,29.64
5229,02/27/23 07:20:00 PM,36767.8,29.63
5230,02/27/23 07:25:00 PM,36758.6,29.62
5231,02/27/23 07:30:00 PM,36783.2,29.61
5232,02/27/23 07:35:00 PM,36703.2,29.60
5233,02/27/23 07:40:00 PM,36740.1,29.60
5234,02/27/23 07:45:00 PM,36755.5,29.58
5235,02/27/23 07:50:00 PM,36740.1,29.57
5236,02/27/23 07:55:00 PM,36740.1,29.56
5237,02/27/23 08:00:00 PM,36724.7,29.56
5238,02/27/23 08:05:00 PM,36724.7,29.55
5239,02/27/23 08:10:00 PM,36672.5,29.53
5240,02/27/23 08:15:00 PM,36730.9,29.53
5241,02/27/23 08:20:00 PM,36715.5,29.52
5242,02/27/23 08:25:00 PM,36516.7,29.51
5243,02/27/23 08:30:00 PM,36752.4,29.51
5244,02/27/23 08:35:00 PM,36681.8,29.50
5245,02/27/23 08:40:00 PM,36483.2,29.46
5246,02/27/23 08:45:00 PM,36541.0,29.44
5247,02/27/23 08:50:00 PM,36286.3,29.40
5248,02/27/23 08:55:00 PM,36334.6,29.39
5249,02/27/23 09:00:00 PM,36501.4,29.37
5250,02/27/23 09:05:00 PM,36301.4,29.36
5251,02/27/23 09:10:00 PM,36268.2,29.34
5252,02/27/23 09:15:00 PM,36307.4,29.31
5253,02/27/23 09:20:00 PM,36471.0,29.31
5254,02/27/23 09:25:00 PM,36226.1,29.30
5255,02/27/23 09:30:00 PM,36172.0,29.29
5256,02/27/23 09:35:00 PM,36434.6,29.28
5257,02/27/23 09:40:00 PM,36142.0,29.26
5258,02/27/23 09:45:00 PM,36483.2,29.25
5259,02/27/23 09:50:00 PM,36495.3,29.25
5260,02/27/23 09:55:00 PM,36247.1,29.24
5261,02/27/23 10:00:00 PM,36184.0,29.23
5262,02/27/23 10:05:00 PM,36358.8,29.22
5263,02/27/23 10:10:00 PM,36495.3,29.20
5264,02/27/23 10:15:00 PM,36256.2,29.20
5265,02/27/23 10:20:00 PM,36154.0,29.18
5266,02/27/23 10:25:00 PM,36419.4,29.18
5267,02/27/23 10:30:00 PM,36440.6,29.18
5268,02/27/23 10:35:00 PM,36443.7,29.17
5269,02/27/23 10:40:00 PM,36504.5,29.15
5270,02/27/23 10:45:00 PM,36307.4,29.14
5271,02/27/23 10:50:00 PM,36103.1,29.13
5272,02/27/23 10:55:00 PM,36325.5,29.13
5273,02/27/23 11:00:00 PM,36440.6,29.12
5274,02/27/23 11:05:00 PM,36211.0,29.12
5275,02/27/23 11:10:00 PM,36440.6,29.09
5276,02/27/23 11:15:00 PM,36103.1,29.08
5277,02/27/23 11:20:00 PM,36091.1,29.08
5278,02/27/23 11:25:00 PM,36410.3,29.07
5279,02/27/23 11:30:00 PM,36202.0,29.07
5280,02/27/23 11:35:00 PM,36145.0,29.06
5281,02/27/23 11:40:00 PM,36115.0,29.04
5282,02/27/23 11:45:00 PM,36247.1,29.04
5283,02/27/23 11:50:00 PM,36289.3,29.03
5284,02/27/23 11:55:00 PM,36319.5,29.03
5285,02/28/23 12:00:00 AM,36361.8,29.03
5286,02/28/23 12:05:00 AM,36398.2,29.02
5287,02/28/23 12:10:00 AM,36049.3,29.02
5288,02/28/23 12:15:00 AM,36247.1,29.01
5289,02/28/23 12:20:00 AM,35912.4,28.99
5290,02/28/23 12:25:00 AM,36184.0,28.99
5291,02/28/23 12:30:00 AM,36425.5,28.98
5292,02/28/23 12:35:00 AM,36434.6,28.97
5293,02/28/23 12:40:00 AM,36404.2,28.97
5294,02/28/23 12:45:00 AM,36145.0,28.96
5295,02/28/23 12:50:00 AM,36193.0,28.96
5296,02/28/23 12:55:00 AM,36316.5,28.95
5297,02/28/23 01:00:00 AM,36383.0,28.93
5298,02/28/23 01:05:00 AM,36298.4,28.95
5299,02/28/23 01:10:00 AM,36404.2,28.93
5300,02/28/23 01:15:00 AM,36205.0,28.93
5301,02/28/23 01:20:00 AM,36407.3,28.92
5302,02/28/23 01:25:00 AM,36301.4,28.92
5303,02/28/23 01:30:00 AM,36349.7,28.91
5304,02/28/23 01:35:00 AM,36370.9,28.91
5305,02/28/23 01:40:00 AM,36358.8,28.90
5306,02/28/23 01:45:00 AM,36389.1,28.90
5307,02/28/23 01:50:00 AM,36256.2,28.90
5308,02/28/23 01:55:00 AM,36383.0,28.88
5309,02/28/23 02:00:00 AM,36389.1,28.88
5310,02/28/23 02:05:00 AM,36392.1,28.87
5311,02/28/23 02:10:00 AM,36404.2,28.87
5312,02/28/23 02:15:00 AM,36340.6,28.86
5313,02/28/23 02:20:00 AM,36386.0,28.86
5314,02/28/23 02:25:00 AM,36370.9,28.86
5315,02/28/23 02:30:00 AM,36340.6,28.85
5316,02/28/23 02:35:00 AM,36346.7,28.85
5317,02/28/23 02:40:00 AM,36271.2,28.84
5318,02/28/23 02:45:00 AM,36331.6,28.82
5319,02/28/23 02:50:00 AM,36127.0,28.82
5320,02/28/23 02:55:00 AM,36334.6,28.81
5321,02/28/23 03:00:00 AM,36271.2,28.81
5322,02/28/23 03:05:00 AM,36307.4,28.81
5323,02/28/23 03:10:00 AM,36307.4,28.80
5324,02/28/23 03:15:00 AM,36286.3,28.79
5325,02/28/23 03:20:00 AM,36262.2,28.77
5326,02/28/23 03:25:00 AM,36262.2,28.77
5327,02/28/23 03:30:00 AM,36256.2,28.76
5328,02/28/23 03:35:00 AM,36145.0,28.76
5329,02/28/23 03:40:00 AM,36085.1,28.74
5330,02/28/23 03:45:00 AM,36172.0,28.74
5331,02/28/23 03:50:00 AM,36145.0,28.73
5332,02/28/23 03:55:00 AM,35989.7,28.71
5333,02/28/23 04:00:00 AM,36169.0,28.71
5334,02/28/23 04:05:00 AM,36133.0,28.70
5335,02/28/23 04:10:00 AM,36163.0,28.69
5336,02/28/23 04:15:00 AM,36157.0,28.70
5337,02/28/23 04:20:00 AM,35971.8,28.69
5338,02/28/23 04:25:00 AM,36127.0,28.66
5339,02/28/23 04:30:00 AM,36061.2,28.66
5340,02/28/23 04:35:00 AM,36133.0,28.68
5341,02/28/23 04:40:00 AM,36103.1,28.65
5342,02/28/23 04:45:00 AM,36136.0,28.65
5343,02/28/23 04:50:00 AM,36064.2,28.66
5344,02/28/23 04:55:00 AM,36088.1,28.66
5345,02/28/23 05:00:00 AM,36112.0,28.66
5346,02/28/23 05:05:00 AM,36019.5,28.65
5347,02/28/23 05:10:00 AM,35998.6,28.65
5348,02/28/23 05:15:00 AM,36082.1,28.65
5349,02/28/23 05:20:00 AM,36103.1,28.64
5350,02/28/23 05:25:00 AM,36049.3,28.64
5351,02/28/23 05:30:00 AM,36088.1,28.64
5352,02/28/23 05:35:00 AM,36055.3,28.64
5353,02/28/23 05:40:00 AM,36064.2,28.64
5354,02/28/23 05:45:00 AM,36073.2,28.64
5355,02/28/23 05:50:00 AM,36055.3,28.64
5356,02/28/23 05:55:00 AM,35900.5,28.64
5357,02/28/23 06:00:00 AM,36031.4,28.63
5358,02/28/23 06:05:00 AM,36031.4,28.63
5359,02/28/23 06:10:00 AM,36028.4,28.63
5360,02/28/23 06:15:00 AM,35835.4,28.63
5361,02/28/23 06:20:00 AM,35867.9,28.63
5362,02/28/23 06:25:00 AM,35885.7,28.64
5363,02/28/23 06:30:00 AM,36076.2,28.64
5364,02/28/23 06:35:00 AM,36019.5,28.64
5365,02/28/23 06:40:00 AM,35915.4,28.64
5366,02/28/23 06:45:00 AM,36049.3,28.66
5367,02/28/23 06:50:00 AM,36079.1,28.68
5368,02/28/23 06:55:00 AM,36109.1,28.69
5369,02/28/23 07:00:00 AM,36103.1,28.69
5370,02/28/23 07:05:00 AM,36133.0,28.71
5371,02/28/23 07:10:00 AM,36133.0,28.76
5372,02/28/23 07:15:00 AM,36163.0,28.76
5373,02/28/23 07:20:00 AM,36205.0,28.80
5374,02/28/23 07:25:00 AM,36187.0,28.82
5375,02/28/23 07:30:00 AM,36241.1,28.86
5376,02/28/23 07:35:00 AM,36274.2,28.91
5377,02/28/23 07:40:00 AM,36259.2,28.95
5378,02/28/23 07:45:00 AM,36286.3,28.97
5379,02/28/23 07:50:00 AM,36286.3,28.99
5380,02/28/23 07:55:00 AM,36349.7,29.07
5381,02/28/23 08:00:00 AM,36364.8,29.07
5382,02/28/23 08:05:00 AM,36340.6,29.01
5383,02/28/23 08:10:00 AM,36346.7,29.08
5384,02/28/23 08:15:00 AM,36349.7,29.09
5385,02/28/23 08:20:00 AM,36364.8,29.01
5386,02/28/23 08:25:00 AM,36361.8,29.02
5387,02/28/23 08:30:00 AM,36373.9,29.04
5388,02/28/23 08:35:00 AM,36398.2,29.08
5389,02/28/23 08:40:00 AM,36407.3,29.13
5390,02/28/23 08:45:00 AM,36389.1,29.15
5391,02/28/23 08:50:00 AM,36355.8,29.09
5392,02/28/23 08:55:00 AM,36319.5,29.11
5393,02/28/23 09:00:00 AM,36346.7,29.06
5394,02/28/23 09:05:00 AM,36340.6,29.03
5395,02/28/23 09:10:00 AM,36370.9,29.01
5396,02/28/23 09:15:00 AM,36331.6,28.99
5397,02/28/23 09:20:00 AM,36343.7,28.98
5398,02/28/23 09:25:00 AM,36377.0,28.97
5399,02/28/23 09:30:00 AM,36328.6,28.97
5400,02/28/23 09:35:00 AM,36316.5,28.96
5401,02/28/23 09:40:00 AM,36103.1,28.95
5402,02/28/23 09:45:00 AM,36148.0,28.95
5403,02/28/23 09:50:00 AM,36295.3,28.95
5404,02/28/23 09:55:00 AM,36313.5,28.95
5405,02/28/23 10:00:00 AM,36331.6,28.95
5406,02/28/23 10:05:00 AM,36355.8,28.96
5407,02/28/23 10:10:00 AM,36343.7,28.96
5408,02/28/23 10:15:00 AM,36352.7,28.95
5409,02/28/23 10:20:00 AM,36346.7,28.96
5410,02/28/23 10:25:00 AM,36377.0,28.99
5411,02/28/23 10:30:00 AM,36340.6,29.02
5412,02/28/23 10:35:00 AM,36377.0,29.04
5413,02/28/23 10:40:00 AM,36377.0,29.07
5414,02/28/23 10:45:00 AM,36389.1,29.12
5415,02/28/23 10:50:00 AM,36361.8,29.12
5416,02/28/23 10:55:00 AM,36217.0,29.19
5417,02/28/23 11:00:00 AM,36392.1,29.13
5418,02/28/23 11:05:00 AM,36419.4,29.17
5419,02/28/23 11:10:00 AM,36449.7,29.34
5420,02/28/23 11:15:00 AM,36516.7,29.40
5421,02/28/23 11:20:00 AM,36483.2,29.42
5422,02/28/23 11:25:00 AM,36489.3,29.46
5423,02/28/23 11:30:00 AM,36531.9,29.42
5424,02/28/23 11:35:00 AM,36501.4,29.31
5425,02/28/23 11:40:00 AM,36486.2,29.30
5426,02/28/23 11:45:00 AM,36516.7,29.33
5427,02/28/23 11:50:00 AM,36492.3,29.36
5428,02/28/23 11:55:00 AM,36486.2,29.41
5429,02/28/23 12:00:00 PM,36498.4,29.52
5430,02/28/23 12:05:00 PM,36531.9,29.73
